chars,Nombre d'apparitions,Frequence d'apparition
en ,52,0.06349
op ,31,0.03785
 op,31,0.03785
er ,30,0.03663
t o,30,0.03663
p i,30,0.03663
 is,30,0.03663
is ,26,0.03175
 ee,25,0.03053
 da,24,0.0293
 't,23,0.02808
't ,23,0.02808
r ',22,0.02686
dan,22,0.02686
ans,22,0.02686
n w,21,0.02564
nse,21,0.02564
sen,21,0.02564
 we,19,0.0232
s -,19,0.0232
 - ,19,0.0232
we ,18,0.02198
eer,18,0.02198
 Zo,15,0.01832
oo ,14,0.01709
e e,14,0.01709
Zoo,13,0.01587
o d,12,0.01465
an ,11,0.01343
ij ,11,0.01343
 Ee,10,0.01221
aar,10,0.01221
"n, ",10,0.01221
 t ,9,0.01099
"en,",9,0.01099
 Ja,8,0.00977
. Z,8,0.00977
", E",7,0.00855
et ,7,0.00855
 ge,7,0.00855
 he,7,0.00855
s d,7,0.00855
een,7,0.00855
Jan,7,0.00855
ls ,7,0.00855
Als,7,0.00855
 Al,7,0.00855
ing,6,0.00733
ar ,6,0.00733
 de,6,0.00733
