chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.06987
 my,11,0.04803
den,9,0.0393
 gh,7,0.03057
t m,7,0.03057
my ,7,0.03057
t g,6,0.0262
 Of,5,0.02183
ck ,5,0.02183
lt ,5,0.02183
ft ,5,0.02183
Oft,5,0.02183
", O",5,0.02183
hen,5,0.02183
hy ,5,0.02183
ghy,5,0.02183
odt,4,0.01747
ood,4,0.01747
 do,4,0.01747
n d,4,0.01747
 vi,4,0.01747
 de,4,0.01747
t d,4,0.01747
pt ,4,0.01747
lpt,4,0.01747
elp,4,0.01747
 he,4,0.01747
st ,4,0.01747
t u,4,0.01747
ver,4,0.01747
 ve,4,0.01747
y v,4,0.01747
"t, ",4,0.01747
myn,4,0.01747
ghe,4,0.01747
 te,3,0.0131
"u, ",3,0.0131
" u,",3,0.0131
est,3,0.0131
aes,3,0.0131
Hae,3,0.0131
 Ha,3,0.0131
"en,",3,0.0131
oor,3,0.0131
t v,3,0.0131
"n, ",3,0.0131
ede,3,0.0131
et ,3,0.0131
yne,3,0.0131
", h",3,0.0131
