chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.08908
ghe,14,0.04023
 he,12,0.03448
ver,11,0.03161
hy ,11,0.03161
er ,11,0.03161
et ,10,0.02874
 ve,10,0.02874
 gh,9,0.02586
aer,9,0.02586
em ,8,0.02299
 hy,8,0.02299
n D,7,0.02011
nie,7,0.02011
 He,7,0.02011
hem,7,0.02011
hen,7,0.02011
 da,7,0.02011
t g,6,0.01724
ck ,6,0.01724
as ,6,0.01724
ls ,6,0.01724
 wa,6,0.01724
 ni,6,0.01724
ste,6,0.01724
ht ,6,0.01724
eck,6,0.01724
 te,5,0.01437
ert,5,0.01437
jn ,5,0.01437
ijn,5,0.01437
at ,5,0.01437
 Da,5,0.01437
eer,5,0.01437
agh,5,0.01437
 En,5,0.01437
t h,5,0.01437
de ,5,0.01437
Hem,5,0.01437
s h,5,0.01437
iet,5,0.01437
an ,5,0.01437
ten,5,0.01437
cht,4,0.01149
tee,4,0.01149
eec,4,0.01149
ot ,4,0.01149
ant,4,0.01149
"t, ",4,0.01149
 Ch,4,0.01149
