chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.07127
yn ,18,0.03888
et ,18,0.03888
an ,15,0.0324
 En,14,0.03024
nde,14,0.03024
der,13,0.02808
er ,11,0.02376
gen,10,0.0216
gel,10,0.0216
ver,10,0.0216
 my,10,0.0216
 be,9,0.01944
van,9,0.01944
 va,9,0.01944
age,9,0.01944
 u ,9,0.01944
 de,9,0.01944
myn,9,0.01944
nge,9,0.01944
"n, ",9,0.01944
ind,8,0.01728
aan,8,0.01728
al ,8,0.01728
ier,8,0.01728
’ ‘,8,0.01728
n E,8,0.01728
Eng,8,0.01728
de ,8,0.01728
Myn,8,0.01728
en.,8,0.01728
den,8,0.01728
rde,8,0.01728
 ve,8,0.01728
.’ ,7,0.01512
iet,7,0.01512
ns ,7,0.01512
", M",7,0.01512
 so,7,0.01512
 My,7,0.01512
 gr,6,0.01296
rin,6,0.01296
ede,6,0.01296
n m,6,0.01296
n. ,6,0.01296
n d,6,0.01296
oen,6,0.01296
 he,6,0.01296
"l, ",6,0.01296
", m",6,0.01296
