chars,Nombre d'apparitions,Frequence d'apparition
ghe,14,0.06087
 gh,13,0.05652
"en,",12,0.05217
"n, ",12,0.05217
et ,10,0.04348
er ,9,0.03913
hy ,7,0.03043
aer,7,0.03043
ghy,7,0.03043
t g,7,0.03043
en ,6,0.02609
ten,6,0.02609
oor,5,0.02174
cht,5,0.02174
hen,5,0.02174
 he,4,0.01739
ogh,4,0.01739
oe ,4,0.01739
aet,4,0.01739
hte,4,0.01739
r g,4,0.01739
t d,3,0.01304
"t, ",3,0.01304
"dt,",3,0.01304
e g,3,0.01304
hes,3,0.01304
y m,3,0.01304
te ,3,0.01304
ch ,3,0.01304
ich,3,0.01304
tic,3,0.01304
heb,3,0.01304
 al,3,0.01304
ist,3,0.01304
een,3,0.01304
", E",3,0.01304
 En,3,0.01304
ck ,3,0.01304
lae,3,0.01304
En ,3,0.01304
", D",3,0.01304
e d,3,0.01304
lat,3,0.01304
", W",3,0.01304
 ga,2,0.0087
gae,2,0.0087
 we,2,0.0087
wee,2,0.0087
eer,2,0.0087
eye,2,0.0087
