chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.08748
 uw,23,0.03469
 be,22,0.03318
"n, ",21,0.03167
"en,",20,0.03017
 ge,18,0.02715
 en,18,0.02715
 zi,18,0.02715
uw ,17,0.02564
el ,15,0.02262
aar,15,0.02262
gen,14,0.02112
oor,14,0.02112
et ,14,0.02112
at ,13,0.01961
zie,13,0.01961
 Go,13,0.01961
God,13,0.01961
ten,12,0.0181
in ,12,0.0181
 't,12,0.0181
't ,12,0.0181
 de,12,0.0181
oed,11,0.01659
 in,11,0.01659
eer,11,0.01659
iel,11,0.01659
 do,11,0.01659
an ,11,0.01659
 al,11,0.01659
 we,11,0.01659
 he,11,0.01659
t. ,11,0.01659
den,10,0.01508
gte,10,0.01508
", D",10,0.01508
 da,10,0.01508
or ,10,0.01508
t g,9,0.01357
n z,9,0.01357
 vo,9,0.01357
st ,9,0.01357
n d,9,0.01357
rd ,9,0.01357
n u,9,0.01357
er ,9,0.01357
uwe,8,0.01207
egt,8,0.01207
 u ,8,0.01207
ver,8,0.01207
