chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.06237
 on,18,0.03742
ons,15,0.03119
ns ,15,0.03119
"d, ",15,0.03119
an ,14,0.02911
"t, ",12,0.02495
 va,12,0.02495
 ge,12,0.02495
oor,12,0.02495
aar,11,0.02287
sch,11,0.02287
at ,11,0.02287
 He,11,0.02287
eer,11,0.02287
van,10,0.02079
ot ,10,0.02079
den,10,0.02079
 vo,10,0.02079
ond,9,0.01871
uw ,9,0.01871
n d,9,0.01871
 uw,9,0.01871
 be,9,0.01871
er ,9,0.01871
der,9,0.01871
"n, ",9,0.01871
hei,8,0.01663
eid,8,0.01663
cht,8,0.01663
ijk,8,0.01663
 de,8,0.01663
 en,8,0.01663
n o,7,0.01455
 sc,7,0.01455
", e",7,0.01455
or ,7,0.01455
 da,7,0.01455
 he,7,0.01455
 to,7,0.01455
ls ,7,0.01455
t v,7,0.01455
 do,6,0.01247
 wy,6,0.01247
tot,6,0.01247
gen,6,0.01247
aan,6,0.01247
", E",6,0.01247
 En,6,0.01247
En ,6,0.01247
