chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.05791
er ,18,0.04009
et ,16,0.03563
an ,13,0.02895
"t, ",13,0.02895
aer,12,0.02673
 ve,11,0.0245
 ee,11,0.0245
 de,11,0.0245
te ,11,0.0245
 Me,10,0.02227
 te,10,0.02227
ijn,10,0.02227
 la,10,0.02227
van,10,0.02227
 va,10,0.02227
een,10,0.02227
de ,9,0.02004
ier,9,0.02004
 fa,9,0.02004
fa ,9,0.02004
a l,9,0.02004
 he,9,0.02004
 mi,8,0.01782
"n, ",8,0.01782
n m,8,0.01782
mij,8,0.01782
 ge,8,0.01782
Met,8,0.01782
in ,8,0.01782
", M",8,0.01782
 in,7,0.01559
n d,7,0.01559
hae,7,0.01559
"d, ",7,0.01559
jn ,7,0.01559
"r, ",6,0.01336
oet,6,0.01336
 ha,6,0.01336
ert,6,0.01336
ken,6,0.01336
ie ,6,0.01336
 Al,6,0.01336
"er,",6,0.01336
ik ,6,0.01336
 ik,6,0.01336
", A",6,0.01336
 da,6,0.01336
n v,6,0.01336
n h,6,0.01336
