chars,Nombre d'apparitions,Frequence d'apparition
en ,91,0.10938
er ,38,0.04567
et ,29,0.03486
"en,",23,0.02764
"n, ",23,0.02764
 de,23,0.02764
den,22,0.02644
ghe,21,0.02524
 da,20,0.02404
"t, ",20,0.02404
 en,20,0.02404
 he,18,0.02163
at ,17,0.02043
ijn,17,0.02043
aer,17,0.02043
eer,17,0.02043
ere,16,0.01923
n d,15,0.01803
 in,15,0.01803
te ,14,0.01683
ch ,14,0.01683
n s,14,0.01683
nie,13,0.01562
 we,13,0.01562
de ,13,0.01562
der,13,0.01562
n h,13,0.01562
dat,13,0.01562
sch,12,0.01442
 ni,12,0.01442
t h,12,0.01442
jn ,12,0.01442
iet,12,0.01442
", D",12,0.01442
ren,12,0.01442
e d,12,0.01442
 di,12,0.01442
ver,12,0.01442
een,11,0.01322
oet,11,0.01322
 vo,11,0.01322
 hy,11,0.01322
oor,11,0.01322
sij,11,0.01322
 gh,11,0.01322
 si,11,0.01322
hem,11,0.01322
 be,11,0.01322
ie ,10,0.01202
 ve,10,0.01202
