chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.06742
"n, ",13,0.04869
"en,",13,0.04869
ten,8,0.02996
ver,7,0.02622
 de,7,0.02622
de ,7,0.02622
lle,7,0.02622
 on,6,0.02247
// ,6,0.02247
 //,6,0.02247
et ,6,0.02247
 va,5,0.01873
len,5,0.01873
aer,5,0.01873
gen,5,0.01873
ons,5,0.01873
yt ,5,0.01873
hey,5,0.01873
an ,5,0.01873
ns ,5,0.01873
er ,5,0.01873
den,5,0.01873
", D",5,0.01873
ht ,5,0.01873
 he,5,0.01873
 ve,5,0.01873
nge,5,0.01873
le ,5,0.01873
van,4,0.01498
ste,4,0.01498
 en,4,0.01498
 al,4,0.01498
t o,4,0.01498
 be,4,0.01498
eyt,4,0.01498
 me,4,0.01498
met,4,0.01498
ie ,4,0.01498
Die,4,0.01498
 Di,4,0.01498
t d,4,0.01498
cht,4,0.01498
el ,4,0.01498
 ho,3,0.01124
hoo,3,0.01124
erh,3,0.01124
rhe,3,0.01124
t h,3,0.01124
 u ,3,0.01124
