chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07256
er ,14,0.04416
aer,12,0.03785
den,10,0.03155
ck ,9,0.02839
 ge,9,0.02839
 mi,8,0.02524
ijn,8,0.02524
 en,8,0.02524
et ,8,0.02524
rou,8,0.02524
ijc,8,0.02524
jck,8,0.02524
"en,",7,0.02208
"n, ",7,0.02208
 va,7,0.02208
jn ,7,0.02208
mij,6,0.01893
van,6,0.01893
ouw,6,0.01893
hoo,6,0.01893
an ,6,0.01893
ede,6,0.01893
 na,6,0.01893
oet,5,0.01577
na ,5,0.01577
ts ,5,0.01577
"t, ",5,0.01577
 we,5,0.01577
ick,5,0.01577
 da,5,0.01577
 ho,5,0.01577
 ic,5,0.01577
at ,5,0.01577
aet,4,0.01262
ou ,4,0.01262
sch,4,0.01262
gel,4,0.01262
 ha,4,0.01262
lij,4,0.01262
 ee,4,0.01262
ht ,4,0.01262
t e,4,0.01262
oo ,4,0.01262
Soo,4,0.01262
 So,4,0.01262
n l,4,0.01262
in ,4,0.01262
n s,4,0.01262
 ri,4,0.01262
