chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.06163
et ,27,0.0416
tje,25,0.03852
at ,20,0.03082
een,19,0.02928
ijn,18,0.02773
je ,17,0.02619
 ge,17,0.02619
 da,17,0.02619
jn ,16,0.02465
ck ,16,0.02465
"e, ",16,0.02465
 en,15,0.02311
ick,14,0.02157
"s, ",14,0.02157
 ic,13,0.02003
 he,13,0.02003
"je,",13,0.02003
iet,13,0.02003
er ,13,0.02003
 ee,12,0.01849
"n, ",12,0.01849
el ,11,0.01695
"en,",11,0.01695
t d,11,0.01695
dat,11,0.01695
t e,11,0.01695
an ,11,0.01695
 mi,10,0.01541
 va,10,0.01541
t s,10,0.01541
sch,10,0.01541
y! ,10,0.01541
 so,10,0.01541
t g,10,0.01541
ste,10,0.01541
ns ,9,0.01387
n. ,9,0.01387
", e",9,0.01387
aer,9,0.01387
ens,9,0.01387
mij,9,0.01387
 on,9,0.01387
 we,9,0.01387
aet,9,0.01387
"t, ",9,0.01387
ruy,9,0.01387
"r, ",8,0.01233
 ha,8,0.01233
rtj,8,0.01233
