chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05357
an ,9,0.03214
aar,9,0.03214
 my,8,0.02857
ar ,8,0.02857
t g,7,0.025
oor,7,0.025
 ge,6,0.02143
 ha,6,0.02143
r h,6,0.02143
 li,6,0.02143
 he,6,0.02143
yn ,6,0.02143
ief,6,0.02143
myn,6,0.02143
 ve,6,0.02143
nd ,6,0.02143
de ,6,0.02143
een,6,0.02143
et ,6,0.02143
at ,6,0.02143
fde,5,0.01786
and,5,0.01786
den,5,0.01786
or ,5,0.01786
ede,5,0.01786
hee,5,0.01786
n. ,5,0.01786
en.,5,0.01786
 uw,5,0.01786
efd,5,0.01786
gen,5,0.01786
ft ,5,0.01786
 ik,5,0.01786
 Wa,5,0.01786
't ,5,0.01786
 't,5,0.01786
n m,5,0.01786
 di,4,0.01429
 we,4,0.01429
eer,4,0.01429
Wan,4,0.01429
die,4,0.01429
 ee,4,0.01429
aan,4,0.01429
 aa,4,0.01429
ver,4,0.01429
uw ,4,0.01429
 da,4,0.01429
eyl,4,0.01429
