chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.09044
"n, ",12,0.03101
"en,",12,0.03101
 ge,11,0.02842
 hu,11,0.02842
t g,10,0.02584
 si,10,0.02584
 te,9,0.02326
sij,9,0.02326
ijn,9,0.02326
een,9,0.02326
n s,9,0.02326
ulp,8,0.02067
't ,8,0.02067
 't,8,0.02067
 be,8,0.02067
er ,8,0.02067
t e,8,0.02067
hul,8,0.02067
n h,8,0.02067
an ,8,0.02067
et ,8,0.02067
ten,8,0.02067
 en,7,0.01809
den,7,0.01809
ck ,7,0.01809
jn ,7,0.01809
oot,7,0.01809
ie ,7,0.01809
t d,6,0.0155
 di,6,0.0155
"t, ",6,0.0155
 de,6,0.0155
 vo,6,0.0155
sch,6,0.0155
 Di,5,0.01292
gen,5,0.01292
 ee,5,0.01292
n v,5,0.01292
or ,5,0.01292
oor,5,0.01292
 al,5,0.01292
te ,5,0.01292
cht,5,0.01292
 st,5,0.01292
e s,5,0.01292
odt,5,0.01292
ren,5,0.01292
En ,5,0.01292
 do,5,0.01292
