chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.09251
"n, ",11,0.04846
"en,",9,0.03965
et ,9,0.03965
den,7,0.03084
"t, ",7,0.03084
"s, ",6,0.02643
 't,6,0.02643
ten,5,0.02203
 he,5,0.02203
ers,5,0.02203
chu,5,0.02203
 va,5,0.02203
der,4,0.01762
sch,4,0.01762
"rs,",4,0.01762
al ,4,0.01762
t h,4,0.01762
 me,4,0.01762
 u ,4,0.01762
 de,4,0.01762
us ,4,0.01762
cch,4,0.01762
acc,4,0.01762
Bac,4,0.01762
 Ba,4,0.01762
", V",4,0.01762
hus,4,0.01762
 sa,3,0.01322
 Ve,3,0.01322
elt,3,0.01322
n. ,3,0.01322
cht,3,0.01322
sal,3,0.01322
l d,3,0.01322
n s,3,0.01322
", M",3,0.01322
yt ,3,0.01322
nde,3,0.01322
 te,3,0.01322
met,3,0.01322
t u,3,0.01322
 vr,3,0.01322
s v,3,0.01322
ns ,3,0.01322
ons,3,0.01322
 on,3,0.01322
an ,3,0.01322
van,3,0.01322
 Me,3,0.01322
