chars,Nombre d'apparitions,Frequence d'apparition
en ,90,0.08867
er ,37,0.03645
ck ,32,0.03153
"n, ",31,0.03054
et ,30,0.02956
"en,",30,0.02956
lie,29,0.02857
 li,27,0.0266
"e, ",26,0.02562
ijn,26,0.02562
ief,24,0.02365
 ic,23,0.02266
ick,23,0.02266
 en,22,0.02167
de ,22,0.02167
den,21,0.02069
 da,21,0.02069
jn ,21,0.02069
 u ,21,0.02069
die,19,0.01872
ken,19,0.01872
 be,18,0.01773
 al,18,0.01773
 mi,18,0.01773
aer,18,0.01773
ie ,17,0.01675
nde,17,0.01675
mij,17,0.01675
 he,16,0.01576
ede,16,0.01576
 di,16,0.01576
", d",15,0.01478
sch,15,0.01478
 de,15,0.01478
een,14,0.01379
n s,14,0.01379
der,14,0.01379
 ee,14,0.01379
t i,14,0.01379
at ,13,0.01281
iet,13,0.01281
 so,13,0.01281
ver,13,0.01281
t d,13,0.01281
"de,",12,0.01182
 ge,12,0.01182
n i,12,0.01182
is ,12,0.01182
dat,11,0.01084
 my,11,0.01084
