chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.07614
ijn,6,0.03046
aar,6,0.03046
et ,5,0.02538
je ,5,0.02538
 de,5,0.02538
"n, ",5,0.02538
"en,",5,0.02538
 zo,5,0.02538
t m,4,0.0203
 me,4,0.0203
 ee,4,0.0203
ren,4,0.0203
or ,4,0.0203
oor,4,0.0203
voo,4,0.0203
 vo,4,0.0203
men,4,0.0203
n d,4,0.0203
an ,4,0.0203
maa,4,0.0203
t d,4,0.0203
ig ,4,0.0203
n g,4,0.0203
er ,4,0.0203
een,4,0.0203
 ma,3,0.01523
 ui,3,0.01523
uit,3,0.01523
it ,3,0.01523
ver,3,0.01523
 te,3,0.01523
te ,3,0.01523
e v,3,0.01523
tje,3,0.01523
ere,3,0.01523
pje,3,0.01523
 ni,3,0.01523
lle,3,0.01523
iet,3,0.01523
nie,3,0.01523
 ge,3,0.01523
gen,3,0.01523
 wa,3,0.01523
"r, ",3,0.01523
ier,3,0.01523
e z,3,0.01523
ze ,3,0.01523
e w,3,0.01523
r e,3,0.01523
