chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.08235
et ,20,0.04706
den,15,0.03529
ch ,14,0.03294
ck ,13,0.03059
ghe,13,0.03059
ijn,12,0.02824
 my,12,0.02824
my ,12,0.02824
t m,12,0.02824
ick,9,0.02118
 ic,9,0.02118
 gh,9,0.02118
er ,9,0.02118
oet,8,0.01882
jn ,8,0.01882
"n, ",8,0.01882
en.,8,0.01882
n. ,8,0.01882
at ,8,0.01882
eer,8,0.01882
ere,7,0.01647
 we,7,0.01647
 so,7,0.01647
n: ,7,0.01647
en:,7,0.01647
n d,7,0.01647
aen,7,0.01647
 do,7,0.01647
sch,6,0.01412
 de,6,0.01412
odt,6,0.01412
yde,6,0.01412
eyd,6,0.01412
 ve,6,0.01412
aer,6,0.01412
 en,6,0.01412
al ,6,0.01412
oo ,6,0.01412
mij,6,0.01412
 mi,6,0.01412
moe,6,0.01412
 mo,6,0.01412
k m,5,0.01176
"en,",5,0.01176
sen,5,0.01176
n w,5,0.01176
soo,5,0.01176
"t, ",5,0.01176
an ,5,0.01176
