chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07278
 de,12,0.03797
"n, ",11,0.03481
et ,10,0.03165
"en,",9,0.02848
 me,8,0.02532
n d,8,0.02532
de ,8,0.02532
 da,8,0.02532
er ,8,0.02532
sch,8,0.02532
 ge,7,0.02215
ijn,7,0.02215
 't,7,0.02215
't ,7,0.02215
 al,7,0.02215
 he,7,0.02215
"t, ",7,0.02215
", D",6,0.01899
ken,6,0.01899
ns ,6,0.01899
 vr,6,0.01899
 ee,6,0.01899
che,6,0.01899
al ,6,0.01899
den,6,0.01899
dan,5,0.01582
ght,5,0.01582
aen,5,0.01582
ugh,5,0.01582
eug,5,0.01582
ons,5,0.01582
 on,5,0.01582
ie ,5,0.01582
hey,5,0.01582
an ,5,0.01582
men,4,0.01266
aer,4,0.01266
", E",4,0.01266
ck ,4,0.01266
n a,4,0.01266
met,4,0.01266
 va,4,0.01266
s d,4,0.01266
"yt,",4,0.01266
eyt,4,0.01266
eft,4,0.01266
eef,4,0.01266
van,4,0.01266
e v,4,0.01266
