chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.05856
ijn,8,0.03604
 is,7,0.03153
de ,7,0.03153
is ,7,0.03153
aer,6,0.02703
er ,6,0.02703
 de,6,0.02703
ken,5,0.02252
e s,5,0.02252
sij,5,0.02252
 si,5,0.02252
 in,5,0.02252
cke,5,0.02252
te ,5,0.02252
hy ,5,0.02252
 we,5,0.02252
jn ,5,0.02252
 Wa,4,0.01802
ick,4,0.01802
 te,4,0.01802
in ,4,0.01802
n. ,4,0.01802
en.,4,0.01802
 en,4,0.01802
 hy,4,0.01802
"n, ",4,0.01802
an ,4,0.01802
aen,4,0.01802
ver,4,0.01802
 ve,4,0.01802
 he,4,0.01802
 ge,4,0.01802
sch,4,0.01802
"en,",3,0.01351
ega,3,0.01351
geg,3,0.01351
n i,3,0.01351
ief,3,0.01351
r i,3,0.01351
Wae,3,0.01351
 va,3,0.01351
uwe,3,0.01351
n d,3,0.01351
van,3,0.01351
e v,3,0.01351
cho,3,0.01351
el ,3,0.01351
wel,3,0.01351
gae,3,0.01351
