chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.08407
de ,15,0.06637
 de,12,0.0531
ede,8,0.0354
 on,8,0.0354
der,7,0.03097
e o,6,0.02655
 ge,5,0.02212
gen,5,0.02212
gee,5,0.02212
aar,5,0.02212
oed,5,0.02212
den,5,0.02212
sch,4,0.0177
nde,4,0.0177
een,4,0.0177
er ,4,0.0177
lij,4,0.0177
ijd,4,0.0177
t. ,4,0.0177
te ,4,0.0177
t d,4,0.0177
ons,4,0.0177
n v,3,0.01327
end,3,0.01327
cht,3,0.01327
"er,",3,0.01327
"r, ",3,0.01327
 ee,3,0.01327
zij,3,0.01327
n d,3,0.01327
 zi,3,0.01327
s d,3,0.01327
 't,3,0.01327
't ,3,0.01327
isc,3,0.01327
Bro,3,0.01327
ns ,3,0.01327
ie ,3,0.01327
Die,3,0.01327
 Di,3,0.01327
 he,3,0.01327
e z,3,0.01327
bli,3,0.01327
 bl,3,0.01327
"s, ",3,0.01327
roe,3,0.01327
 Br,3,0.01327
st.,3,0.01327
an ,3,0.01327
