chars,Nombre d'apparitions,Frequence d'apparition
en ,65,0.11344
er ,31,0.0541
et ,22,0.03839
aer,21,0.03665
 ge,15,0.02618
een,13,0.02269
 de,13,0.02269
an ,13,0.02269
der,13,0.02269
 we,12,0.02094
ijn,12,0.02094
nde,12,0.02094
n d,12,0.02094
ten,12,0.02094
"n, ",11,0.0192
est,11,0.0192
 da,11,0.0192
de ,11,0.0192
den,10,0.01745
ist,10,0.01745
ood,10,0.01745
st ,10,0.01745
jn ,9,0.01571
at ,9,0.01571
 Da,9,0.01571
oor,9,0.01571
sch,9,0.01571
 on,9,0.01571
roo,9,0.01571
ent,8,0.01396
ond,8,0.01396
and,8,0.01396
dae,8,0.01396
 zo,8,0.01396
ch ,8,0.01396
ven,8,0.01396
 be,8,0.01396
erd,8,0.01396
hri,8,0.01396
"en,",8,0.01396
ns ,8,0.01396
t g,8,0.01396
el ,7,0.01222
 Va,7,0.01222
’t ,7,0.01222
 va,7,0.01222
van,7,0.01222
men,7,0.01222
 Ch,7,0.01222
Chr,7,0.01222
