chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.09375
 ge,10,0.03906
et ,9,0.03516
at ,8,0.03125
"en,",7,0.02734
"n, ",7,0.02734
aar,7,0.02734
 me,7,0.02734
iet,6,0.02344
men,6,0.02344
 be,6,0.02344
een,6,0.02344
 zo,6,0.02344
den,5,0.01953
 he,5,0.01953
't ,5,0.01953
 't,5,0.01953
 wa,5,0.01953
an ,5,0.01953
al ,5,0.01953
gee,5,0.01953
t g,5,0.01953
ard,5,0.01953
n a,5,0.01953
 ni,4,0.01562
 al,4,0.01562
cht,4,0.01562
n h,4,0.01562
nde,4,0.01562
t v,4,0.01562
nie,4,0.01562
n w,4,0.01562
 da,4,0.01562
waa,4,0.01562
hy ,4,0.01562
 hy,4,0.01562
ie ,4,0.01562
d. ,4,0.01562
rdi,3,0.01172
n g,3,0.01172
t d,3,0.01172
ed.,3,0.01172
dig,3,0.01172
"t, ",3,0.01172
 Da,3,0.01172
", D",3,0.01172
"et,",3,0.01172
", d",3,0.01172
ken,3,0.01172
er ,3,0.01172
