chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.06406
't ,10,0.03559
 't,10,0.03559
 ge,9,0.03203
 he,9,0.03203
"n, ",9,0.03203
"d, ",7,0.02491
an ,7,0.02491
 en,6,0.02135
al ,6,0.02135
"t, ",6,0.02135
"en,",6,0.02135
n. ,6,0.02135
en.,6,0.02135
 ka,6,0.02135
kan,6,0.02135
n ',6,0.02135
in ,6,0.02135
 in,6,0.02135
ie ,6,0.02135
den,5,0.01779
at ,5,0.01779
sch,5,0.01779
ken,5,0.01779
ver,5,0.01779
oed,5,0.01779
 zo,5,0.01779
", d",5,0.01779
 de,5,0.01779
t g,5,0.01779
lee,4,0.01423
oon,4,0.01423
er ,4,0.01423
n a,4,0.01423
 we,4,0.01423
 al,4,0.01423
", D",4,0.01423
her,4,0.01423
roo,4,0.01423
ar ,4,0.01423
hei,4,0.01423
oet,4,0.01423
aar,4,0.01423
der,4,0.01423
die,4,0.01423
 di,4,0.01423
gd ,4,0.01423
ugd,4,0.01423
eug,4,0.01423
 le,4,0.01423
