chars,Nombre d'apparitions,Frequence d'apparition
en ,85,0.0517
ghe,31,0.01886
er ,29,0.01764
 de,22,0.01338
aer,21,0.01277
"n, ",19,0.01156
"e, ",19,0.01156
ijn,17,0.01034
"en,",17,0.01034
der,17,0.01034
hy ,16,0.00973
 gh,16,0.00973
ren,16,0.00973
 he,16,0.00973
et ,16,0.00973
 be,15,0.00912
den,15,0.00912
de ,15,0.00912
 hy,14,0.00852
nde,14,0.00852
el ,13,0.00791
hen,13,0.00791
bra,13,0.00791
een,13,0.00791
 En,13,0.00791
n d,13,0.00791
En ,12,0.0073
"de,",12,0.0073
 ve,12,0.0073
 en,12,0.0073
", E",12,0.0073
", D",12,0.0073
ck ,12,0.0073
ere,11,0.00669
n b,11,0.00669
 da,11,0.00669
ver,11,0.00669
gh ,11,0.00669
ngh,11,0.00669
"t, ",11,0.00669
ham,10,0.00608
nen,10,0.00608
e s,10,0.00608
and,10,0.00608
 ee,10,0.00608
Abr,10,0.00608
aha,10,0.00608
rah,10,0.00608
 Ab,10,0.00608
 va,10,0.00608
t h,10,0.00608
eer,9,0.00547
am ,9,0.00547
ot ,9,0.00547
 to,9,0.00547
God,9,0.00547
 Go,9,0.00547
oor,9,0.00547
an ,9,0.00547
 di,9,0.00547
zij,9,0.00547
 zi,9,0.00547
dt ,9,0.00547
 vr,8,0.00487
tot,8,0.00487
", d",8,0.00487
em ,8,0.00487
 He,8,0.00487
nt ,8,0.00487
t v,8,0.00487
van,8,0.00487
ft ,8,0.00487
jn ,8,0.00487
ie ,8,0.00487
 op,7,0.00426
ert,7,0.00426
t s,7,0.00426
one,7,0.00426
t d,7,0.00426
egh,7,0.00426
op ,7,0.00426
 sa,7,0.00426
aen,7,0.00426
ede,7,0.00426
ond,7,0.00426
 So,7,0.00426
hem,7,0.00426
Son,7,0.00426
 Da,7,0.00426
 we,7,0.00426
n v,7,0.00426
"r, ",7,0.00426
sen,7,0.00426
ese,7,0.00426
 //,7,0.00426
// ,7,0.00426
ste,7,0.00426
"er,",7,0.00426
fer,6,0.00365
as ,6,0.00365
 se,6,0.00365
ch ,6,0.00365
n I,6,0.00365
ene,6,0.00365
ffe,6,0.00365
 st,6,0.00365
oeg,6,0.00365
yde,6,0.00365
e h,6,0.00365
sch,6,0.00365
men,6,0.00365
ore,6,0.00365
 so,6,0.00365
 vo,6,0.00365
elo,6,0.00365
n h,6,0.00365
des,6,0.00365
 wa,6,0.00365
at ,6,0.00365
 te,6,0.00365
Dae,6,0.00365
te ,6,0.00365
n g,6,0.00365
jne,6,0.00365
ne ,6,0.00365
 na,6,0.00365
ort,6,0.00365
rt ,6,0.00365
ant,5,0.00304
cke,5,0.00304
dat,5,0.00304
erd,5,0.00304
n S,5,0.00304
r o,5,0.00304
ong,5,0.00304
n s,5,0.00304
die,5,0.00304
ndt,5,0.00304
r v,5,0.00304
out,5,0.00304
eyd,5,0.00304
her,5,0.00304
ens,5,0.00304
loo,5,0.00304
iet,5,0.00304
t g,5,0.00304
"am,",5,0.00304
", S",5,0.00304
eft,5,0.00304
n t,5,0.00304
ael,5,0.00304
igh,5,0.00304
hel,5,0.00304
roe,5,0.00304
"m, ",5,0.00304
 me,5,0.00304
t e,5,0.00304
 in,5,0.00304
es ,5,0.00304
dae,5,0.00304
ls ,5,0.00304
eni,4,0.00243
Hee,4,0.00243
oft,4,0.00243
 do,4,0.00243
", A",4,0.00243
 Al,4,0.00243
ter,4,0.00243
lae,4,0.00243
s g,4,0.00243
 af,4,0.00243
", H",4,0.00243
eyt,4,0.00243
 In,4,0.00243
cht,4,0.00243
odt,4,0.00243
erl,4,0.00243
eve,4,0.00243
ken,4,0.00243
s H,4,0.00243
uwe,4,0.00243
in ,4,0.00243
 Di,4,0.00243
t w,4,0.00243
wel,4,0.00243
hou,4,0.00243
om ,4,0.00243
y d,4,0.00243
", G",4,0.00243
n A,4,0.00243
Die,4,0.00243
nam,4,0.00243
t b,4,0.00243
ouw,4,0.00243
ien,4,0.00243
n e,4,0.00243
 ma,4,0.00243
agh,4,0.00243
n z,4,0.00243
t. ,4,0.00243
