chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.03676
ijn,17,0.02083
jn ,15,0.01838
an ,12,0.01471
ghe,12,0.01471
"t, ",12,0.01471
nen,11,0.01348
 gh,10,0.01225
 tr,10,0.01225
tra,10,0.01225
 da,9,0.01103
 mi,9,0.01103
mij,9,0.01103
rae,9,0.01103
aen,9,0.01103
ene,9,0.01103
 ve,9,0.01103
el ,9,0.01103
ck ,9,0.01103
ick,8,0.0098
n d,8,0.0098
n s,7,0.00858
nde,7,0.00858
de ,7,0.00858
 ic,7,0.00858
 be,6,0.00735
 en,6,0.00735
van,6,0.00735
er ,6,0.00735
 va,6,0.00735
n t,6,0.00735
n m,6,0.00735
"n, ",6,0.00735
dan,6,0.00735
 al,6,0.00735
n. ,6,0.00735
en.,6,0.00735
aer,6,0.00735
in ,6,0.00735
 in,6,0.00735
 so,6,0.00735
eel,6,0.00735
den,6,0.00735
cht,6,0.00735
hen,5,0.00613
n b,5,0.00613
n v,5,0.00613
 te,5,0.00613
ort,5,0.00613
ver,5,0.00613
al ,5,0.00613
et ,5,0.00613
sch,5,0.00613
ach,5,0.00613
oo ,5,0.00613
 st,5,0.00613
iet,5,0.00613
 di,5,0.00613
t t,5,0.00613
te ,4,0.0049
 En,4,0.0049
l i,4,0.0049
"en,",4,0.0049
n w,4,0.0049
sij,4,0.0049
 si,4,0.0049
"et,",4,0.0049
eck,4,0.0049
ers,4,0.0049
n n,4,0.0049
ken,4,0.0049
cke,4,0.0049
len,4,0.0049
vee,4,0.0049
oor,4,0.0049
n g,4,0.0049
e s,3,0.00368
 wa,3,0.00368
lle,3,0.00368
soo,3,0.00368
l t,3,0.00368
ten,3,0.00368
 cl,3,0.00368
ete,3,0.00368
e c,3,0.00368
 de,3,0.00368
aet,3,0.00368
l m,3,0.00368
ch!,3,0.00368
h! ,3,0.00368
ilt,3,0.00368
eec,3,0.00368
n i,3,0.00368
 he,3,0.00368
En ,3,0.00368
’ i,3,0.00368
egh,3,0.00368
ord,3,0.00368
", e",3,0.00368
rde,3,0.00368
"rt,",3,0.00368
ssc,3,0.00368
sto,3,0.00368
t d,3,0.00368
at ,3,0.00368
"ht,",3,0.00368
ele,3,0.00368
", M",3,0.00368
ond,3,0.00368
 ni,3,0.00368
nie,3,0.00368
ass,3,0.00368
ich,3,0.00368
che,3,0.00368
nt ,3,0.00368
n a,3,0.00368
 t’,3,0.00368
 vo,3,0.00368
e t,3,0.00368
ant,3,0.00368
Wan,3,0.00368
 Wa,3,0.00368
die,3,0.00368
t a,2,0.00245
qua,2,0.00245
ebb,2,0.00245
 He,2,0.00245
e v,2,0.00245
wor,2,0.00245
 wo,2,0.00245
uae,2,0.00245
hie,2,0.00245
 qu,2,0.00245
n q,2,0.00245
tor,2,0.00245
k h,2,0.00245
’ck,2,0.00245
e’c,2,0.00245
ie’,2,0.00245
eyn,2,0.00245
l v,2,0.00245
cla,2,0.00245
yne,2,0.00245
 De,2,0.00245
eye,2,0.00245
rey,2,0.00245
o s,2,0.00245
 wi,2,0.00245
ogh,2,0.00245
oog,2,0.00245
lae,2,0.00245
wae,2,0.00245
"an,",2,0.00245
all,2,0.00245
. M,2,0.00245
r s,2,0.00245
. W,2,0.00245
oet,2,0.00245
k s,2,0.00245
", d",2,0.00245
De ,2,0.00245
ch ,2,0.00245
sti,2,0.00245
", T",2,0.00245
err,2,0.00245
ter,2,0.00245
ste,2,0.00245
ls ,2,0.00245
als,2,0.00245
o v,2,0.00245
n z,2,0.00245
hes,2,0.00245
gh ,2,0.00245
t m,2,0.00245
uyt,2,0.00245
 uy,2,0.00245
loe,2,0.00245
 vl,2,0.00245
t v,2,0.00245
dat,2,0.00245
ht ,2,0.00245
 Op,2,0.00245
Op ,2,0.00245
p d,2,0.00245
dt ,2,0.00245
voo,2,0.00245
t z,2,0.00245
was,2,0.00245
son,2,0.00245
Mij,2,0.00245
 Mi,2,0.00245
"l, ",2,0.00245
u n,2,0.00245
nck,2,0.00245
inc,2,0.00245
heb,2,0.00245
nac,2,0.00245
eme,2,0.00245
 d’,2,0.00245
yen,2,0.00245
