chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.08503
 de,18,0.06122
 on,11,0.03741
de ,10,0.03401
ons,10,0.03401
 he,9,0.03061
n d,8,0.02721
t o,8,0.02721
ns ,8,0.02721
er ,7,0.02381
cht,7,0.02381
oor,7,0.02381
 En,7,0.02381
En ,7,0.02381
", E",7,0.02381
hte,6,0.02041
den,6,0.02041
 we,5,0.01701
 en,5,0.01701
"t, ",5,0.01701
ten,5,0.01701
ond,5,0.01701
ech,5,0.01701
mel,5,0.01701
eme,5,0.01701
hem,5,0.01701
ckt,5,0.01701
et ,4,0.01361
", e",4,0.01361
God,4,0.01361
 Go,4,0.01361
es ,4,0.01361
 ge,4,0.01361
eck,4,0.01361
s h,4,0.01361
uyt,4,0.01361
te ,4,0.01361
ere,4,0.01361
der,4,0.01361
t d,4,0.01361
e g,4,0.01361
 nu,3,0.0102
nu ,3,0.0102
el ,3,0.0102
 si,3,0.0102
ich,3,0.0102
 ve,3,0.0102
ver,3,0.0102
 da,3,0.0102
erd,3,0.0102
