chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.05451
"t, ",23,0.04323
ck ,20,0.03759
eer,19,0.03571
ghe,17,0.03195
 gh,17,0.03195
ijn,17,0.03195
cht,16,0.03008
er ,16,0.03008
et ,14,0.02632
// ,13,0.02444
 de,13,0.02444
 //,13,0.02444
ie ,13,0.02444
jn ,12,0.02256
aer,12,0.02256
t. ,11,0.02068
ert,10,0.0188
t /,10,0.0188
die,10,0.0188
is ,9,0.01692
 di,9,0.01692
oot,9,0.01692
 ic,9,0.01692
t i,9,0.01692
 vr,9,0.01692
ver,8,0.01504
t d,8,0.01504
ick,8,0.01504
een,8,0.01504
ant,8,0.01504
ijc,7,0.01316
dt ,7,0.01316
lij,7,0.01316
den,7,0.01316
e d,7,0.01316
 do,7,0.01316
te ,7,0.01316
 ee,7,0.01316
 al,7,0.01316
aen,7,0.01316
heb,7,0.01316
 he,7,0.01316
 my,7,0.01316
elt,7,0.01316
 ve,7,0.01316
uch,7,0.01316
euc,7,0.01316
t g,7,0.01316
nt ,7,0.01316
