chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.05375
yn ,32,0.05212
 my,26,0.04235
"n, ",24,0.03909
myn,21,0.0342
"en,",20,0.03257
an ,20,0.03257
et ,19,0.03094
de ,18,0.02932
at ,15,0.02443
 de,15,0.02443
 he,15,0.02443
aar,14,0.0228
Ik ,13,0.02117
aan,13,0.02117
 Ik,13,0.02117
er ,12,0.01954
sch,11,0.01792
ven,11,0.01792
in ,11,0.01792
t m,11,0.01792
ood,11,0.01792
 zo,10,0.01629
een,10,0.01629
 ge,10,0.01629
"t, ",9,0.01466
zyn,9,0.01466
 zy,9,0.01466
is ,9,0.01466
n d,9,0.01466
 va,9,0.01466
 sc,9,0.01466
ver,9,0.01466
roo,9,0.01466
 me,9,0.01466
", I",9,0.01466
 ve,9,0.01466
van,8,0.01303
oet,8,0.01303
n v,8,0.01303
 al,8,0.01303
ar ,8,0.01303
st ,8,0.01303
laa,8,0.01303
cho,7,0.0114
hoo,7,0.0114
 ik,7,0.0114
ik ,7,0.0114
", S",7,0.0114
 Sy,7,0.0114
