chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.07198
"n, ",24,0.0617
"en,",22,0.05656
den,15,0.03856
 u ,15,0.03856
ijn,11,0.02828
aer,11,0.02828
al ,10,0.02571
er ,10,0.02571
", D",9,0.02314
at ,9,0.02314
 mi,8,0.02057
ede,8,0.02057
ree,8,0.02057
ck ,7,0.01799
t d,7,0.01799
et ,7,0.01799
 sa,7,0.01799
sal,7,0.01799
 ge,7,0.01799
 we,7,0.01799
 de,7,0.01799
iet,6,0.01542
ied,6,0.01542
der,6,0.01542
de ,6,0.01542
len,6,0.01542
gen,6,0.01542
n u,6,0.01542
 ve,6,0.01542
mij,6,0.01542
ver,6,0.01542
sen,5,0.01285
r s,5,0.01285
t v,5,0.01285
 Di,5,0.01285
nie,5,0.01285
 ni,5,0.01285
 Da,5,0.01285
te ,5,0.01285
t u,5,0.01285
nde,5,0.01285
jn ,5,0.01285
t s,5,0.01285
sch,5,0.01285
pre,4,0.01028
 vr,4,0.01028
aen,4,0.01028
", O",4,0.01028
 te,4,0.01028
