chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.06643
 on,30,0.05386
ns ,28,0.05027
ons,26,0.04668
t o,19,0.03411
"t, ",18,0.03232
er ,17,0.03052
ghe,16,0.02873
et ,16,0.02873
eer,13,0.02334
 He,12,0.02154
den,12,0.02154
ijc,11,0.01975
at ,11,0.01975
n d,10,0.01795
oor,10,0.01795
 de,10,0.01795
 al,10,0.01795
d’ ,10,0.01795
lij,10,0.01795
jck,10,0.01795
nd’,9,0.01616
dt ,9,0.01616
igh,9,0.01616
ijn,8,0.01436
"r, ",8,0.01436
"er,",8,0.01436
aer,8,0.01436
lle,8,0.01436
 be,8,0.01436
in ,8,0.01436
de ,8,0.01436
 da,8,0.01436
 gh,8,0.01436
", D",8,0.01436
 in,8,0.01436
"n, ",8,0.01436
ck ,7,0.01257
st ,7,0.01257
ter,7,0.01257
oet,7,0.01257
or ,7,0.01257
Hee,7,0.01257
ft ,7,0.01257
sch,7,0.01257
hey,7,0.01257
"en,",7,0.01257
aen,7,0.01257
rij,7,0.01257
der,6,0.01077
