chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.05009
et ,23,0.04114
tje,20,0.03578
 my,19,0.03399
 he,18,0.0322
je ,16,0.02862
yn ,16,0.02862
 ik,16,0.02862
"n, ",15,0.02683
 ee,14,0.02504
"en,",14,0.02504
een,14,0.02504
iet,14,0.02504
ik ,14,0.02504
at ,13,0.02326
myn,13,0.02326
 zo,11,0.01968
 we,11,0.01968
en?,11,0.01968
n? ,11,0.01968
aar,11,0.01968
ar ,11,0.01968
es ,9,0.0161
'k ,9,0.0161
 'k,9,0.0161
nie,9,0.0161
 ni,9,0.0161
der,9,0.0161
jes,8,0.01431
hy ,8,0.01431
 hy,8,0.01431
 ge,8,0.01431
 de,8,0.01431
n h,8,0.01431
in ,8,0.01431
oor,8,0.01431
ren,8,0.01431
eve,8,0.01431
lie,8,0.01431
rtj,8,0.01431
ert,8,0.01431
 Br,8,0.01431
 ve,8,0.01431
het,8,0.01431
 da,8,0.01431
 is,8,0.01431
 ze,7,0.01252
is ,7,0.01252
 Wi,7,0.01252
t i,7,0.01252
