chars,Nombre d'apparitions,Frequence d'apparition
ijn,27,0.06323
en ,23,0.05386
jn ,21,0.04918
 mi,19,0.0445
mij,19,0.0445
 ik,13,0.03044
ik ,13,0.03044
"n, ",13,0.03044
 u ,12,0.0281
an ,12,0.0281
"en,",11,0.02576
 va,9,0.02108
van,9,0.02108
n: ,9,0.02108
et ,8,0.01874
en:,8,0.01874
t m,8,0.01874
de ,8,0.01874
n u,8,0.01874
den,8,0.01874
 En,7,0.01639
 en,7,0.01639
sch,7,0.01639
n g,6,0.01405
at ,6,0.01405
 Jk,6,0.01405
 do,6,0.01405
een,6,0.01405
Jk ,6,0.01405
n i,6,0.01405
n m,6,0.01405
 sc,6,0.01405
n d,6,0.01405
 wi,6,0.01405
oor,6,0.01405
 de,6,0.01405
Lie,5,0.01171
t d,5,0.01171
 st,5,0.01171
lt ,5,0.01171
ef ,5,0.01171
ief,5,0.01171
te ,5,0.01171
 Li,5,0.01171
k s,5,0.01171
 da,5,0.01171
nge,5,0.01171
 Ag,5,0.01171
"e, ",5,0.01171
roo,5,0.01171
