chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.06944
je ,13,0.06019
er ,8,0.03704
e z,6,0.02778
 zo,6,0.02778
at ,6,0.02778
ouw,6,0.02778
an ,5,0.02315
 wa,5,0.02315
t w,5,0.02315
ong,5,0.02315
van,5,0.02315
 va,5,0.02315
 he,5,0.02315
 Ho,5,0.02315
ene,4,0.01852
 li,4,0.01852
el ,4,0.01852
iel,4,0.01852
n l,4,0.01852
oen,4,0.01852
 le,4,0.01852
ert,4,0.01852
 VV,4,0.01852
Hoe,4,0.01852
et ,4,0.01852
me ,3,0.01389
 Ia,3,0.01389
lie,3,0.01389
ik ,3,0.01389
n j,3,0.01389
dat,3,0.01389
 da,3,0.01389
was,3,0.01389
Men,3,0.01389
 Me,3,0.01389
 st,3,0.01389
 ik,3,0.01389
 me,3,0.01389
e l,3,0.01389
r i,3,0.01389
"k, ",3,0.01389
jou,3,0.01389
 jo,3,0.01389
het,3,0.01389
zo ,3,0.01389
oe ,3,0.01389
! H,3,0.01389
uur,3,0.01389
 wo,3,0.01389
