chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.03935
ghe,16,0.02171
"t, ",15,0.02035
er ,10,0.01357
eer,9,0.01221
den,8,0.01085
ie ,8,0.01085
"en,",8,0.01085
"n, ",8,0.01085
aer,8,0.01085
at ,8,0.01085
 ve,7,0.0095
ver,7,0.0095
een,7,0.0095
 gh,7,0.0095
 de,7,0.0095
n d,7,0.0095
", D",6,0.00814
oor,6,0.00814
"rt,",6,0.00814
lij,6,0.00814
En ,5,0.00678
sch,5,0.00678
 he,5,0.00678
ert,5,0.00678
 le,5,0.00678
hy ,5,0.00678
e v,5,0.00678
uen,5,0.00678
ant,5,0.00678
 En,5,0.00678
hee,5,0.00678
n w,5,0.00678
 we,5,0.00678
ngh,5,0.00678
ijf,5,0.00678
jft,5,0.00678
ich,5,0.00678
 Me,4,0.00543
lee,4,0.00543
ken,4,0.00543
n h,4,0.00543
 ee,4,0.00543
nsc,4,0.00543
n D,4,0.00543
 da,4,0.00543
e g,4,0.00543
 Da,4,0.00543
che,4,0.00543
dt ,4,0.00543
t e,4,0.00543
n. ,4,0.00543
Dat,4,0.00543
hel,4,0.00543
ten,4,0.00543
oot,4,0.00543
 hy,4,0.00543
ft ,4,0.00543
en.,4,0.00543
hri,4,0.00543
", E",4,0.00543
 al,4,0.00543
"l, ",4,0.00543
 en,4,0.00543
ort,4,0.00543
egh,4,0.00543
hae,4,0.00543
al ,4,0.00543
he ,4,0.00543
us ,4,0.00543
t v,4,0.00543
nt ,4,0.00543
 va,4,0.00543
em ,4,0.00543
et ,4,0.00543
ede,4,0.00543
an ,4,0.00543
yen,3,0.00407
dae,3,0.00407
 te,3,0.00407
Men,3,0.00407
ens,3,0.00407
hen,3,0.00407
ers,3,0.00407
n g,3,0.00407
 ni,3,0.00407
nie,3,0.00407
iet,3,0.00407
oey,3,0.00407
eye,3,0.00407
tte,3,0.00407
rin,3,0.00407
cht,3,0.00407
ht ,3,0.00407
ck ,3,0.00407
rde,3,0.00407
de ,3,0.00407
heb,3,0.00407
ett,3,0.00407
t d,3,0.00407
"ot,",3,0.00407
"e, ",3,0.00407
eue,3,0.00407
n: ,3,0.00407
 ha,3,0.00407
t h,3,0.00407
en:,3,0.00407
ch ,3,0.00407
ake,3,0.00407
 vr,3,0.00407
nde,3,0.00407
"al,",3,0.00407
 Di,3,0.00407
weg,3,0.00407
ris,3,0.00407
t g,3,0.00407
y s,3,0.00407
 si,3,0.00407
ijn,3,0.00407
jn ,3,0.00407
 re,3,0.00407
 Wa,3,0.00407
God,3,0.00407
 sa,3,0.00407
n s,3,0.00407
e s,3,0.00407
hem,3,0.00407
die,3,0.00407
 di,3,0.00407
 Go,3,0.00407
 Gh,3,0.00407
te ,3,0.00407
 in,3,0.00407
red,3,0.00407
all,2,0.00271
in ,2,0.00271
bli,2,0.00271
 bl,2,0.00271
len,2,0.00271
lle,2,0.00271
st ,2,0.00271
r d,2,0.00271
", W",2,0.00271
hoo,2,0.00271
 He,2,0.00271
sij,2,0.00271
ast,2,0.00271
", h",2,0.00271
ste,2,0.00271
ese,2,0.00271
 De,2,0.00271
Ghe,2,0.00271
t G,2,0.00271
rij,2,0.00271
n l,2,0.00271
rt ,2,0.00271
s s,2,0.00271
chr,2,0.00271
t V,2,0.00271
 Va,2,0.00271
Van,2,0.00271
erk,2,0.00271
", B",2,0.00271
sen,2,0.00271
r S,2,0.00271
vas,2,0.00271
Sch,2,0.00271
oet,2,0.00271
eur,2,0.00271
ien,2,0.00271
end,2,0.00271
n a,2,0.00271
Die,2,0.00271
eng,2,0.00271
e p,2,0.00271
 po,2,0.00271
poo,2,0.00271
gh ,2,0.00271
 sm,2,0.00271
sma,2,0.00271
mal,2,0.00271
e d,2,0.00271
deu,2,0.00271
aen,2,0.00271
van,2,0.00271
n't,2,0.00271
't ,2,0.00271
 Sc,2,0.00271
cha,2,0.00271
sta,2,0.00271
 Is,2,0.00271
Is ,2,0.00271
 Ch,2,0.00271
Chr,2,0.00271
ist,2,0.00271
stu,2,0.00271
tus,2,0.00271
s r,2,0.00271
n v,2,0.00271
elf,2,0.00271
