chars,Nombre d'apparitions,Frequence d'apparition
"t, ",12,0.05333
"n, ",12,0.05333
een,8,0.03556
en ,8,0.03556
 my,7,0.03111
yn ,7,0.03111
et ,6,0.02667
aar,6,0.02667
"en,",6,0.02667
oon,5,0.02222
", Z",5,0.02222
t m,5,0.02222
n d,5,0.02222
 ge,5,0.02222
 de,5,0.02222
ar ,5,0.02222
dro,4,0.01778
 do,4,0.01778
myn,4,0.01778
eel,4,0.01778
ste,4,0.01778
n. ,4,0.01778
en.,4,0.01778
roe,4,0.01778
 dr,4,0.01778
ust,4,0.01778
te ,4,0.01778
oor,4,0.01778
agt,4,0.01778
 he,4,0.01778
cht,4,0.01778
 En,4,0.01778
ete,3,0.01333
"an,",3,0.01333
aan,3,0.01333
En ,3,0.01333
", E",3,0.01333
lee,3,0.01333
gaa,3,0.01333
 ga,3,0.01333
"gt,",3,0.01333
laa,3,0.01333
or ,3,0.01333
", D",3,0.01333
sla,3,0.01333
al ,3,0.01333
an ,3,0.01333
", A",3,0.01333
"ht,",3,0.01333
 me,3,0.01333
