chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05396
oor,15,0.05396
 't,10,0.03597
 ge,9,0.03237
ns ,8,0.02878
t. ,8,0.02878
 on,7,0.02518
ons,7,0.02518
ste,7,0.02518
ren,6,0.02158
iet,6,0.02158
ort,6,0.02158
hoo,6,0.02158
ore,6,0.02158
 he,6,0.02158
t d,6,0.02158
ten,5,0.01799
 da,5,0.01799
ft ,5,0.01799
eef,5,0.01799
et ,5,0.01799
nie,5,0.01799
rt ,5,0.01799
 ni,5,0.01799
 u ,5,0.01799
eer,5,0.01799
sch,5,0.01799
 do,5,0.01799
al ,5,0.01799
 al,5,0.01799
an ,5,0.01799
 so,4,0.01439
ing,4,0.01439
at ,4,0.01439
dat,4,0.01439
eft,4,0.01439
'tw,4,0.01439
ie ,4,0.01439
. D,4,0.01439
erk,4,0.01439
cht,4,0.01439
En ,4,0.01439
 En,4,0.01439
"n, ",4,0.01439
"en,",4,0.01439
er ,4,0.01439
 zi,4,0.01439
me ,4,0.01439
mme,4,0.01439
s d,3,0.01079
