chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.07422
lie,8,0.03125
ief,8,0.03125
efd,8,0.03125
 my,8,0.03125
 ge,8,0.03125
 li,8,0.03125
fde,7,0.02734
an ,7,0.02734
eef,6,0.02344
eft,6,0.02344
sch,6,0.02344
yn ,5,0.01953
et ,5,0.01953
er ,5,0.01953
el ,5,0.01953
een,5,0.01953
 u ,5,0.01953
ft ,5,0.01953
 so,5,0.01953
 uw,5,0.01953
h! ,4,0.01562
it ,4,0.01562
 we,4,0.01562
dt ,4,0.01562
n i,4,0.01562
 he,4,0.01562
 al,4,0.01562
oet,4,0.01562
soe,4,0.01562
n s,4,0.01562
in ,4,0.01562
 in,4,0.01562
oor,4,0.01562
ndt,4,0.01562
 ee,4,0.01562
nsc,4,0.01562
ens,4,0.01562
 me,4,0.01562
de ,4,0.01562
my ,4,0.01562
or ,4,0.01562
 vo,4,0.01562
ie ,4,0.01562
 di,4,0.01562
"t, ",4,0.01562
odt,3,0.01172
w' ,3,0.01172
"de,",3,0.01172
"e, ",3,0.01172
