chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.08245
er ,18,0.03805
aer,16,0.03383
"n, ",16,0.03383
 so,15,0.03171
oo ,13,0.02748
et ,13,0.02748
"en,",13,0.02748
´t ,11,0.02326
 de,10,0.02114
"t, ",10,0.02114
ck ,10,0.02114
oor,10,0.02114
der,10,0.02114
een,10,0.02114
rde,9,0.01903
den,9,0.01903
n s,9,0.01903
jen,9,0.01903
 So,9,0.01903
de ,9,0.01903
at ,8,0.01691
men,8,0.01691
"r, ",8,0.01691
"er,",8,0.01691
 va,8,0.01691
an ,8,0.01691
 do,8,0.01691
 he,8,0.01691
 en,8,0.01691
ens,8,0.01691
ns ,8,0.01691
oet,8,0.01691
ijn,7,0.0148
t d,7,0.0148
jn ,7,0.0148
nt ,7,0.0148
Soo,7,0.0148
n d,7,0.0148
tje,7,0.0148
sch,6,0.01268
 wa,6,0.01268
n v,6,0.01268
soo,6,0.01268
soe,6,0.01268
"s, ",6,0.01268
 ha,6,0.01268
e s,6,0.01268
het,6,0.01268
t g,6,0.01268
