chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.07506
er ,19,0.04194
ghe,16,0.03532
"n, ",12,0.02649
 de,11,0.02428
 ho,11,0.02428
hoo,11,0.02428
nde,11,0.02428
ogh,10,0.02208
de ,10,0.02208
 ve,10,0.02208
oog,10,0.02208
dt ,10,0.02208
 ee,10,0.02208
t h,9,0.01987
ier,9,0.01987
ijc,9,0.01987
jck,9,0.01987
at ,9,0.01987
 he,9,0.01987
ijn,9,0.01987
der,9,0.01987
sch,9,0.01987
hen,9,0.01987
 zi,8,0.01766
t d,8,0.01766
zij,8,0.01766
lij,8,0.01766
"t, ",8,0.01766
een,8,0.01766
ck ,8,0.01766
n d,7,0.01545
 da,7,0.01545
"en,",7,0.01545
jn ,7,0.01545
 so,7,0.01545
roo,7,0.01545
hy ,7,0.01545
s g,7,0.01545
eyd,6,0.01325
eer,6,0.01325
den,6,0.01325
rij,6,0.01325
ydt,6,0.01325
et ,6,0.01325
e h,6,0.01325
oe ,6,0.01325
oor,6,0.01325
n s,6,0.01325
dat,6,0.01325
