chars,Nombre d'apparitions,Frequence d'apparition
een,22,0.04762
ene,20,0.04329
nen,18,0.03896
 mi,16,0.03463
ijn,14,0.0303
ver,13,0.02814
et ,13,0.02814
"t, ",12,0.02597
lee,12,0.02597
erl,12,0.02597
 ve,11,0.02381
n. ,11,0.02381
en.,11,0.02381
 al,11,0.02381
 en,10,0.02165
rle,10,0.02165
"n, ",10,0.02165
jn ,9,0.01948
en ,9,0.01948
nde,9,0.01948
wil,9,0.01948
t m,9,0.01948
te ,8,0.01732
eer,8,0.01732
oos,8,0.01732
roo,8,0.01732
 gh,8,0.01732
 O ,8,0.01732
mi ,8,0.01732
ost,7,0.01515
 wi,7,0.01515
. O,7,0.01515
 di,7,0.01515
er ,7,0.01515
tro,7,0.01515
 tr,7,0.01515
de ,7,0.01515
mij,7,0.01515
lt ,6,0.01299
 we,6,0.01299
aet,6,0.01299
end,6,0.01299
t v,6,0.01299
e v,6,0.01299
", w",6,0.01299
alt,6,0.01299
 si,6,0.01299
ghi,6,0.01299
st ,6,0.01299
 he,6,0.01299
