chars,Nombre d'apparitions,Frequence d'apparition
et ,10,0.03448
sje,10,0.03448
jes,10,0.03448
at ,10,0.03448
 //,9,0.03103
// ,9,0.03103
 Wa,9,0.03103
 me,9,0.03103
an ,8,0.02759
"e, ",8,0.02759
"en,",8,0.02759
"n, ",8,0.02759
Wat,7,0.02414
lle,7,0.02414
", W",6,0.02069
en ,6,0.02069
je ,6,0.02069
 zo,6,0.02069
er ,6,0.02069
ijk,5,0.01724
len,5,0.01724
mee,5,0.01724
 do,5,0.01724
t d,5,0.01724
ou ,5,0.01724
ken,5,0.01724
 Ga,5,0.01724
", M",5,0.01724
n? ,5,0.01724
en?,5,0.01724
jn ,5,0.01724
ijn,5,0.01724
ch ,5,0.01724
es ,4,0.01379
eer,4,0.01379
oe ,4,0.01379
aar,4,0.01379
e? ,4,0.01379
"s, ",4,0.01379
"es,",4,0.01379
s /,4,0.01379
 ik,4,0.01379
 st,4,0.01379
ik ,4,0.01379
 ku,4,0.01379
te ,4,0.01379
van,4,0.01379
 va,4,0.01379
aak,4,0.01379
t u,4,0.01379
