chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.11972
 gh,18,0.04225
 u ,15,0.03521
hy ,14,0.03286
dt ,13,0.03052
ghy,13,0.03052
den,12,0.02817
et ,12,0.02817
t g,12,0.02817
er ,12,0.02817
eck,11,0.02582
ch ,9,0.02113
 va,8,0.01878
sch,8,0.01878
ghe,8,0.01878
at ,8,0.01878
ck ,8,0.01878
cht,8,0.01878
cke,7,0.01643
oor,7,0.01643
t v,7,0.01643
eer,7,0.01643
aer,7,0.01643
ten,7,0.01643
an ,7,0.01643
t u,7,0.01643
lt ,7,0.01643
ste,7,0.01643
 be,6,0.01408
 we,6,0.01408
ht ,6,0.01408
ren,6,0.01408
aet,6,0.01408
van,6,0.01408
n G,5,0.01174
n D,5,0.01174
ert,5,0.01174
kt ,5,0.01174
ckt,5,0.01174
aec,5,0.01174
ere,5,0.01174
nen,5,0.01174
t d,5,0.01174
ijd,5,0.01174
 de,5,0.01174
 wi,5,0.01174
n w,5,0.01174
 on,5,0.01174
ilt,5,0.01174
 Da,5,0.01174
