chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.07754
er ,16,0.04278
 de,11,0.02941
et ,10,0.02674
ijn,10,0.02674
"n, ",10,0.02674
"t, ",10,0.02674
"en,",9,0.02406
n d,9,0.02406
een,9,0.02406
jn ,9,0.02406
 Go,9,0.02406
God,8,0.02139
dt ,8,0.02139
t d,8,0.02139
 be,8,0.02139
 ee,8,0.02139
eer,8,0.02139
 He,7,0.01872
aer,7,0.01872
 ge,7,0.01872
 u ,7,0.01872
es ,7,0.01872
nde,7,0.01872
odt,7,0.01872
 si,7,0.01872
n s,6,0.01604
 vr,6,0.01604
cht,6,0.01604
 en,6,0.01604
den,6,0.01604
ten,6,0.01604
sij,6,0.01604
 di,6,0.01604
der,6,0.01604
an ,5,0.01337
vre,5,0.01337
ren,5,0.01337
st ,5,0.01337
t a,5,0.01337
t e,5,0.01337
n b,5,0.01337
 in,5,0.01337
ken,5,0.01337
cke,5,0.01337
 we,5,0.01337
 on,5,0.01337
in ,5,0.01337
ond,5,0.01337
n g,5,0.01337
