chars,Nombre d'apparitions,Frequence d'apparition
en ,66,0.08219
"t, ",46,0.05729
 en,26,0.03238
et ,26,0.03238
", D",25,0.03113
 ge,23,0.02864
"n, ",22,0.0274
dt ,19,0.02366
sch,19,0.02366
 't,19,0.02366
't ,19,0.02366
 De,19,0.02366
 me,17,0.02117
cht,16,0.01993
n s,16,0.01993
 he,15,0.01868
nde,15,0.01868
de ,15,0.01868
t e,15,0.01868
 be,14,0.01743
ndt,14,0.01743
an ,14,0.01743
 va,14,0.01743
"en,",13,0.01619
syn,13,0.01619
De ,13,0.01619
aar,13,0.01619
"dt,",13,0.01619
"ht,",13,0.01619
te ,13,0.01619
ch ,13,0.01619
t d,12,0.01494
der,12,0.01494
ens,12,0.01494
t s,12,0.01494
 ve,12,0.01494
 sy,12,0.01494
van,11,0.0137
ver,11,0.0137
 st,11,0.0137
oor,10,0.01245
 we,10,0.01245
t h,10,0.01245
ach,10,0.01245
edt,10,0.01245
e s,10,0.01245
t v,10,0.01245
gh ,10,0.01245
 de,10,0.01245
nsc,10,0.01245
