chars,Nombre d'apparitions,Frequence d'apparition
en ,81,0.09878
ijn,31,0.0378
"t, ",27,0.03293
 he,26,0.03171
et ,26,0.03171
ie ,23,0.02805
er ,23,0.02805
jn ,22,0.02683
 de,20,0.02439
eer,20,0.02439
ft ,20,0.02439
", D",18,0.02195
 He,17,0.02073
ghe,17,0.02073
den,16,0.01951
 u ,16,0.01951
 gh,16,0.01951
 Di,15,0.01829
Die,15,0.01829
"n, ",15,0.01829
 Go,14,0.01707
God,14,0.01707
der,14,0.01707
 me,14,0.01707
 zi,14,0.01707
t h,14,0.01707
 al,13,0.01585
t d,13,0.01585
 Lo,13,0.01585
odt,12,0.01463
aer,12,0.01463
n d,12,0.01463
em ,12,0.01463
 in,12,0.01463
oft,12,0.01463
sij,11,0.01341
ove,11,0.01341
ver,11,0.01341
hee,11,0.01341
t. ,11,0.01341
hem,11,0.01341
 si,11,0.01341
in ,11,0.01341
 lo,11,0.01341
eyt,11,0.01341
oof,11,0.01341
 o ,10,0.0122
iel,10,0.0122
Hee,10,0.0122
Loo,10,0.0122
