chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.06391
aar,9,0.03383
 al,8,0.03008
 he,8,0.03008
"en,",7,0.02632
"n, ",7,0.02632
 ge,7,0.02632
 ve,7,0.02632
in ,7,0.02632
et ,6,0.02256
dt ,6,0.02256
den,6,0.02256
org,6,0.02256
 in,6,0.02256
 uw,6,0.02256
sch,6,0.02256
ar ,5,0.0188
t g,5,0.0188
 be,5,0.0188
zyn,5,0.0188
 zy,5,0.0188
yn ,5,0.0188
oor,5,0.0188
wen,5,0.0188
zor,5,0.0188
 en,5,0.0188
 u ,5,0.0188
ver,5,0.0188
 da,4,0.01504
t z,4,0.01504
een,4,0.01504
t a,4,0.01504
't ,4,0.01504
 't,4,0.01504
t? ,4,0.01504
eve,4,0.01504
 on,4,0.01504
n h,4,0.01504
n. ,4,0.01504
ged,4,0.01504
der,4,0.01504
en.,4,0.01504
wor,4,0.01504
n v,4,0.01504
t v,4,0.01504
uwe,4,0.01504
gen,4,0.01504
 zo,4,0.01504
n u,4,0.01504
an ,3,0.01128
