chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.05124
aar,26,0.04037
"n, ",26,0.04037
an ,24,0.03727
"en,",24,0.03727
ar ,21,0.03261
"d, ",21,0.03261
et ,19,0.0295
 la,19,0.0295
ach,17,0.0264
 ha,15,0.02329
lac,15,0.02329
 da,15,0.02329
t z,15,0.02329
cht,15,0.02329
een,14,0.02174
de ,14,0.02174
ht ,14,0.02174
alt,14,0.02174
 de,13,0.02019
haa,13,0.02019
n l,12,0.01863
 zy,11,0.01708
 ge,11,0.01708
ij ,11,0.01708
 z',10,0.01553
'al,10,0.01553
z'a,10,0.01553
 ee,10,0.01553
 he,10,0.01553
zy ,10,0.01553
 en,9,0.01398
lie,9,0.01398
ief,9,0.01398
t h,9,0.01398
lty,9,0.01398
tyd,9,0.01398
", d",9,0.01398
ken,8,0.01242
d. ,8,0.01242
gy ,8,0.01242
 li,8,0.01242
 gy,8,0.01242
n d,7,0.01087
oet,7,0.01087
iet,7,0.01087
t d,7,0.01087
", D",7,0.01087
", A",7,0.01087
 is,7,0.01087
