chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.05682
 gh,16,0.04545
ghe,15,0.04261
er ,13,0.03693
 he,13,0.03693
et ,12,0.03409
ijn,11,0.03125
t g,11,0.03125
"n, ",9,0.02557
"t, ",9,0.02557
jn ,8,0.02273
ste,8,0.02273
"en,",8,0.02273
 ve,7,0.01989
ver,7,0.01989
hy ,7,0.01989
der,7,0.01989
n h,7,0.01989
hee,7,0.01989
n d,6,0.01705
at ,6,0.01705
aer,6,0.01705
ghy,6,0.01705
te ,6,0.01705
in ,6,0.01705
eer,6,0.01705
sch,6,0.01705
 de,5,0.0142
 U ,5,0.0142
 li,5,0.0142
nen,5,0.0142
ese,5,0.0142
 wa,5,0.0142
ert,5,0.0142
her,5,0.0142
de ,5,0.0142
t h,5,0.0142
 on,5,0.0142
 in,5,0.0142
t i,5,0.0142
aen,5,0.0142
 ae,5,0.0142
hen,5,0.0142
an ,5,0.0142
t n,4,0.01136
 nu,4,0.01136
 zi,4,0.01136
 va,4,0.01136
van,4,0.01136
 Di,4,0.01136
