chars,Nombre d'apparitions,Frequence d'apparition
en ,60,0.10929
er ,23,0.04189
aer,20,0.03643
 de,16,0.02914
 ve,15,0.02732
 en,14,0.0255
ver,13,0.02368
 ha,13,0.02368
ijn,12,0.02186
ns ,12,0.02186
"n, ",12,0.02186
n. ,11,0.02004
ren,11,0.02004
 on,11,0.02004
ons,11,0.02004
 si,11,0.02004
en.,11,0.02004
sij,11,0.02004
de ,11,0.02004
cht,10,0.01821
jn ,10,0.01821
hae,10,0.01821
"en,",10,0.01821
al ,9,0.01639
 al,9,0.01639
at ,9,0.01639
den,9,0.01639
n a,9,0.01639
 be,8,0.01457
len,8,0.01457
 En,8,0.01457
ing,8,0.01457
oon,8,0.01457
ers,8,0.01457
 st,8,0.01457
n s,8,0.01457
ht ,8,0.01457
 ge,8,0.01457
n h,8,0.01457
eer,8,0.01457
s d,7,0.01275
hoo,7,0.01275
gh ,7,0.01275
e s,7,0.01275
 Da,7,0.01275
sch,7,0.01275
n v,7,0.01275
ie ,7,0.01275
ngh,7,0.01275
En ,7,0.01275
