chars,Nombre d'apparitions,Frequence d'apparition
en ,67,0.08191
 mi,35,0.04279
"n, ",32,0.03912
aar,27,0.03301
ijn,27,0.03301
 de,25,0.03056
"en,",24,0.02934
mij,23,0.02812
ij ,23,0.02812
 ge,21,0.02567
ar ,21,0.02567
jn ,21,0.02567
et ,21,0.02567
in ,19,0.02323
 zi,19,0.02323
een,17,0.02078
at ,17,0.02078
uw ,17,0.02078
de ,17,0.02078
n d,16,0.01956
an ,16,0.01956
 uw,15,0.01834
min,14,0.01711
 he,13,0.01589
gen,13,0.01589
 ve,13,0.01589
inn,12,0.01467
ver,12,0.01467
 en,12,0.01467
n h,12,0.01467
 ee,11,0.01345
 be,11,0.01345
t g,10,0.01222
aan,10,0.01222
je ,10,0.01222
e m,10,0.01222
n v,10,0.01222
n i,10,0.01222
 in,10,0.01222
den,10,0.01222
naa,10,0.01222
 ha,10,0.01222
el ,10,0.01222
n z,10,0.01222
t m,10,0.01222
iet,9,0.011
t d,9,0.011
 En,9,0.011
 da,9,0.011
ken,9,0.011
