chars,Nombre d'apparitions,Frequence d'apparition
en ,70,0.10432
"n, ",35,0.05216
"en,",31,0.0462
er ,30,0.04471
et ,19,0.02832
een,17,0.02534
an ,16,0.02385
ijn,15,0.02235
ck ,14,0.02086
 ee,14,0.02086
en.,14,0.02086
n. ,14,0.02086
sch,14,0.02086
aer,13,0.01937
gen,13,0.01937
 ge,13,0.01937
 va,13,0.01937
men,13,0.01937
't ,13,0.01937
den,12,0.01788
 't,12,0.01788
van,12,0.01788
 me,12,0.01788
 si,12,0.01788
ren,11,0.01639
ier,11,0.01639
 de,11,0.01639
 so,11,0.01639
jn ,11,0.01639
 we,10,0.0149
t s,10,0.0149
 Me,10,0.0149
de ,9,0.01341
"t, ",9,0.01341
n w,9,0.01341
der,9,0.01341
iet,8,0.01192
ten,8,0.01192
t i,8,0.01192
", D",8,0.01192
 te,8,0.01192
ns ,8,0.01192
 en,8,0.01192
t g,8,0.01192
len,8,0.01192
ch ,8,0.01192
n ',8,0.01192
n v,7,0.01043
n d,7,0.01043
el ,7,0.01043
