chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.08514
er ,22,0.03986
"en,",21,0.03804
"n, ",21,0.03804
 de,15,0.02717
"t, ",14,0.02536
et ,14,0.02536
aer,13,0.02355
ck ,13,0.02355
eer,13,0.02355
 ge,12,0.02174
 Di,12,0.02174
Die,12,0.02174
 be,11,0.01993
een,11,0.01993
 ee,11,0.01993
gen,11,0.01993
 u ,11,0.01993
sch,11,0.01993
 he,11,0.01993
 vr,11,0.01993
uyt,10,0.01812
ere,10,0.01812
", D",10,0.01812
ie ,10,0.01812
ijn,9,0.0163
ch ,9,0.0163
hy ,9,0.0163
n d,9,0.0163
de ,9,0.0163
den,9,0.0163
yt ,9,0.0163
t h,9,0.0163
 He,8,0.01449
"e, ",8,0.01449
ght,8,0.01449
t d,8,0.01449
Hee,7,0.01268
ft ,7,0.01268
ege,7,0.01268
dt ,7,0.01268
God,7,0.01268
 Go,7,0.01268
 't,7,0.01268
", W",7,0.01268
't ,7,0.01268
in ,7,0.01268
 in,7,0.01268
vre,7,0.01268
jn ,7,0.01268
