chars,Nombre d'apparitions,Frequence d'apparition
en ,127,0.089
er ,46,0.03224
"n, ",44,0.03083
"t, ",40,0.02803
"en,",39,0.02733
ver,38,0.02663
ijn,35,0.02453
jn ,35,0.02453
 en,35,0.02453
 ge,35,0.02453
cht,34,0.02383
et ,34,0.02383
 ‘t,32,0.02242
‘t ,32,0.02242
 He,32,0.02242
", e",32,0.02242
an ,30,0.02102
 do,29,0.02032
 ve,28,0.01962
een,26,0.01822
 my,26,0.01822
oor,25,0.01752
my ,25,0.01752
der,24,0.01682
 he,24,0.01682
gen,24,0.01682
 mi,24,0.01682
ert,23,0.01612
 va,23,0.01612
mij,23,0.01612
it ,23,0.01612
 be,23,0.01612
 ee,22,0.01542
ven,21,0.01472
ach,21,0.01472
te ,21,0.01472
eit,20,0.01402
aer,20,0.01402
 Gy,20,0.01402
sch,20,0.01402
van,20,0.01402
 al,20,0.01402
ig ,20,0.01402
 Uw,19,0.01331
ten,19,0.01331
t g,19,0.01331
ie ,19,0.01331
ste,19,0.01331
Gy ,19,0.01331
eer,18,0.01261
