chars,Nombre d'apparitions,Frequence d'apparition
en ,138,0.04531
er ,76,0.02495
ghe,61,0.02003
den,54,0.01773
nd ,47,0.01543
"n, ",45,0.01477
aer,45,0.01477
"en,",40,0.01313
 gh,38,0.01248
"t, ",37,0.01215
et ,36,0.01182
 he,36,0.01182
hen,32,0.01051
ijn,31,0.01018
 ve,31,0.01018
end,31,0.01018
dt ,31,0.01018
 si,29,0.00952
eer,29,0.00952
ver,29,0.00952
sij,28,0.00919
ck ,27,0.00886
 se,27,0.00886
n s,26,0.00854
 ha,25,0.00821
 en,25,0.00821
 En,24,0.00788
End,24,0.00788
jn ,24,0.00788
cht,24,0.00788
hae,24,0.00788
odt,22,0.00722
nde,22,0.00722
egh,21,0.00689
n d,21,0.00689
", D",21,0.00689
ie ,21,0.00689
God,21,0.00689
 Go,21,0.00689
t h,20,0.00657
n v,20,0.00657
 de,20,0.00657
", E",19,0.00624
ten,19,0.00624
 di,18,0.00591
t. ,17,0.00558
se ,17,0.00558
ach,17,0.00558
der,17,0.00558
die,17,0.00558
erd,16,0.00525
lck,16,0.00525
t s,16,0.00525
 al,15,0.00492
sch,15,0.00492
heb,15,0.00492
n t,15,0.00492
 t',15,0.00492
n h,15,0.00492
de ,15,0.00492
ere,15,0.00492
 we,14,0.0046
r s,14,0.0046
aen,14,0.0046
ert,14,0.0046
and,14,0.0046
t g,14,0.0046
ken,14,0.0046
see,13,0.00427
 He,13,0.00427
 on,13,0.00427
 me,13,0.00427
 do,13,0.00427
hei,13,0.00427
oet,13,0.00427
e h,13,0.00427
eit,13,0.00427
met,12,0.00394
ft ,12,0.00394
n g,12,0.00394
ben,12,0.00394
ebb,12,0.00394
oer,12,0.00394
 vo,12,0.00394
yde,12,0.00394
 Da,12,0.00394
ede,12,0.00394
n a,12,0.00394
bbe,12,0.00394
t v,11,0.00361
n. ,11,0.00361
est,11,0.00361
e s,11,0.00361
iet,11,0.00361
vol,11,0.00361
at ,11,0.00361
ndt,11,0.00361
aet,11,0.00361
nae,11,0.00361
 na,11,0.00361
dae,11,0.00361
t d,11,0.00361
 da,11,0.00361
lic,11,0.00361
ick,11,0.00361
 wa,11,0.00361
t e,11,0.00361
 ee,11,0.00361
n w,11,0.00361
ren,11,0.00361
", V",10,0.00328
aeg,10,0.00328
en.,10,0.00328
Die,10,0.00328
 Di,10,0.00328
eft,10,0.00328
rac,10,0.00328
 be,10,0.00328
olc,10,0.00328
e v,10,0.00328
 hy,10,0.00328
in ,10,0.00328
 in,10,0.00328
cke,10,0.00328
wer,10,0.00328
Hee,10,0.00328
hy ,10,0.00328
doe,10,0.00328
nie,9,0.00295
", M",9,0.00295
. S,9,0.00295
 ni,9,0.00295
. D,9,0.00295
 Ma,9,0.00295
Mae,9,0.00295
rde,9,0.00295
oor,9,0.00295
an ,9,0.00295
che,9,0.00295
all,9,0.00295
nen,9,0.00295
lae,9,0.00295
rck,9,0.00295
erc,9,0.00295
lle,9,0.00295
it ,9,0.00295
ete,8,0.00263
een,8,0.00263
erg,8,0.00263
oot,8,0.00263
 ae,8,0.00263
eef,8,0.00263
"ht,",8,0.00263
hee,8,0.00263
 wi,8,0.00263
r h,8,0.00263
wel,8,0.00263
ers,8,0.00263
ond,8,0.00263
e w,8,0.00263
ckt,8,0.00263
r w,8,0.00263
ant,8,0.00263
e d,8,0.00263
 De,8,0.00263
ch ,8,0.00263
t m,8,0.00263
 to,8,0.00263
Dat,8,0.00263
n e,8,0.00263
t: ,7,0.0023
y h,7,0.0023
"dt,",7,0.0023
wie,7,0.0023
ier,7,0.0023
ter,7,0.0023
ode,7,0.0023
hel,7,0.0023
 Se,7,0.0023
Se ,7,0.0023
eck,7,0.0023
 sy,7,0.0023
loe,7,0.0023
sy ,7,0.0023
ngh,7,0.0023
d d,7,0.0023
", H",7,0.0023
t o,7,0.0023
eme,7,0.0023
ns ,7,0.0023
"et,",7,0.0023
el ,7,0.0023
sen,7,0.0023
aem,7,0.0023
aed,7,0.0023
eke,7,0.0023
igh,7,0.0023
goe,7,0.0023
 go,7,0.0023
 vr,6,0.00197
