chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.06169
 Li,11,0.03571
aar,10,0.03247
 ee,9,0.02922
ar ,9,0.02922
Lie,8,0.02597
 u ,8,0.02597
aan,8,0.02597
ind,8,0.02597
ve ,8,0.02597
eve,8,0.02597
iev,8,0.02597
e! ,7,0.02273
een,7,0.02273
 ge,7,0.02273
ie ,7,0.02273
. L,6,0.01948
 he,6,0.01948
"t, ",6,0.01948
an ,6,0.01948
t. ,6,0.01948
ns ,6,0.01948
Ik ,6,0.01948
 Ik,6,0.01948
je!,6,0.01948
 be,6,0.01948
er ,5,0.01623
Daa,5,0.01623
 Da,5,0.01623
! D,5,0.01623
e u,5,0.01623
-- ,5,0.01623
 di,5,0.01623
dje,5,0.01623
 we,5,0.01623
---,5,0.01623
out,4,0.01299
e S,4,0.01299
ans,4,0.01299
man,4,0.01299
tma,4,0.01299
utm,4,0.01299
t o,4,0.01299
Zou,4,0.01299
 Zo,4,0.01299
n w,4,0.01299
kom,4,0.01299
yn ,4,0.01299
at ,4,0.01299
 Su,4,0.01299
