chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.02678
"n, ",23,0.02369
"en,",20,0.0206
"t, ",16,0.01648
et ,14,0.01442
er ,13,0.01339
ns ,12,0.01236
ran,11,0.01133
sch,11,0.01133
 he,11,0.01133
 we,10,0.0103
eer,10,0.0103
 zy,9,0.00927
 ge,9,0.00927
 is,8,0.00824
ie ,8,0.00824
an ,8,0.00824
is ,8,0.00824
 En,8,0.00824
n z,8,0.00824
En ,8,0.00824
ten,8,0.00824
wee,7,0.00721
che,7,0.00721
nu ,7,0.00721
 nu,7,0.00721
", D",7,0.00721
nsc,7,0.00721
ans,7,0.00721
Fra,7,0.00721
 Fr,7,0.00721
 Pr,7,0.00721
 on,7,0.00721
al ,7,0.00721
", E",7,0.00721
het,7,0.00721
lle,7,0.00721
ins,7,0.00721
rin,7,0.00721
Pri,7,0.00721
de ,6,0.00618
 di,6,0.00618
t m,6,0.00618
der,6,0.00618
e w,6,0.00618
at ,6,0.00618
"gt,",6,0.00618
ill,6,0.00618
gen,6,0.00618
aan,6,0.00618
em ,6,0.00618
n d,6,0.00618
n w,5,0.00515
ch ,5,0.00515
t h,5,0.00515
nde,5,0.00515
te ,5,0.00515
ije,5,0.00515
uij,5,0.00515
", T",5,0.00515
jen,5,0.00515
 me,5,0.00515
 Ma,5,0.00515
 To,5,0.00515
 mo,5,0.00515
and,5,0.00515
Wil,5,0.00515
it ,5,0.00515
aar,5,0.00515
ar ,5,0.00515
s W,5,0.00515
 Wi,5,0.00515
mt ,5,0.00515
lem,5,0.00515
", M",5,0.00515
 al,5,0.00515
ons,5,0.00515
 de,5,0.00515
Nu ,4,0.00412
t. ,4,0.00412
ers,4,0.00412
e z,4,0.00412
men,4,0.00412
n n,4,0.00412
", N",4,0.00412
 Nu,4,0.00412
ere,4,0.00412
 wy,4,0.00412
hen,4,0.00412
 ni,4,0.00412
nie,4,0.00412
iet,4,0.00412
Maa,4,0.00412
ren,4,0.00412
", W",4,0.00412
zyn,4,0.00412
 wi,4,0.00412
 da,4,0.00412
je ,4,0.00412
van,4,0.00412
 ko,4,0.00412
omt,4,0.00412
 Or,4,0.00412
Ora,4,0.00412
anj,4,0.00412
nje,4,0.00412
kom,4,0.00412
 st,4,0.00412
 va,4,0.00412
n a,4,0.00412
zy ,4,0.00412
y o,4,0.00412
 bo,4,0.00412
ot ,4,0.00412
yn ,4,0.00412
wy ,3,0.00309
u m,3,0.00309
 za,3,0.00309
e n,3,0.00309
"d, ",3,0.00309
 te,3,0.00309
s w,3,0.00309
ze ,3,0.00309
"yt,",3,0.00309
wie,3,0.00309
oge,3,0.00309
 to,3,0.00309
Die,3,0.00309
e F,3,0.00309
y w,3,0.00309
r v,3,0.00309
moe,3,0.00309
oet,3,0.00309
ete,3,0.00309
 zo,3,0.00309
 my,3,0.00309
n g,3,0.00309
egt,3,0.00309
", H",3,0.00309
oor,3,0.00309
ort,3,0.00309
 hy,3,0.00309
hy ,3,0.00309
die,3,0.00309
t d,3,0.00309
 sc,3,0.00309
 Di,3,0.00309
dat,3,0.00309
l d,3,0.00309
ken,3,0.00309
par,3,0.00309
apa,3,0.00309
nap,3,0.00309
ona,3,0.00309
Bon,3,0.00309
 Bo,3,0.00309
t v,3,0.00309
rte,3,0.00309
t O,3,0.00309
Ik ,3,0.00309
 Ik,3,0.00309
", I",3,0.00309
"an,",3,0.00309
 Da,3,0.00309
art,3,0.00309
e b,3,0.00309
 ve,3,0.00309
pla,3,0.00309
ver,3,0.00309
 sp,3,0.00309
Tot,3,0.00309
s h,3,0.00309
och,3,0.00309
agt,3,0.00309
r b,3,0.00309
heb,3,0.00309
l h,3,0.00309
rui,3,0.00309
t i,3,0.00309
kt ,3,0.00309
n s,3,0.00309
unk,2,0.00206
s g,2,0.00206
ben,2,0.00206
bbe,2,0.00206
ebb,2,0.00206
sti,2,0.00206
k h,2,0.00206
ik ,2,0.00206
nkt,2,0.00206
r k,2,0.00206
dun,2,0.00206
 du,2,0.00206
erl,2,0.00206
nke,2,0.00206
ink,2,0.00206
n h,2,0.00206
nte,2,0.00206
r g,2,0.00206
aag,2,0.00206
