chars,Nombre d'apparitions,Frequence d'apparition
en ,6,0.04412
sch,5,0.03676
t g,4,0.02941
an ,4,0.02941
 ge,4,0.02941
oor,4,0.02941
or ,4,0.02941
t v,3,0.02206
loe,3,0.02206
wel,3,0.02206
 we,3,0.02206
doo,3,0.02206
 do,3,0.02206
"t, ",3,0.02206
"n, ",3,0.02206
 ha,3,0.02206
oed,3,0.02206
gt ,3,0.02206
ope,3,0.02206
iet,3,0.02206
gy ,3,0.02206
 gy,3,0.02206
st ,3,0.02206
ust,3,0.02206
lus,3,0.02206
pen,3,0.02206
alf,2,0.01471
 va,2,0.01471
van,2,0.01471
n! ,2,0.01471
ree,2,0.01471
lf ,2,0.01471
e e,2,0.01471
 en,2,0.01471
zag,2,0.01471
eed,2,0.01471
agt,2,0.01471
oop,2,0.01471
 za,2,0.01471
Roo,2,0.01471
 Ro,2,0.01471
ief,2,0.01471
et ,2,0.01471
nie,2,0.01471
 ni,2,0.01471
 zo,2,0.01471
t z,2,0.01471
 lu,2,0.01471
ens,2,0.01471
eds,2,0.01471
