chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.08367
aer,13,0.05179
er ,11,0.04382
ghe,10,0.03984
dt ,8,0.03187
een,8,0.03187
 ee,7,0.02789
hen,7,0.02789
 da,6,0.0239
 we,6,0.0239
 de,6,0.0239
 he,5,0.01992
egh,5,0.01992
an ,5,0.01992
et ,5,0.01992
at ,5,0.01992
"er,",5,0.01992
hoo,5,0.01992
"r, ",5,0.01992
aet,4,0.01594
 to,4,0.01594
sch,4,0.01594
 Wa,4,0.01594
 gh,4,0.01594
Van,4,0.01594
 Va,4,0.01594
n s,4,0.01594
de ,4,0.01594
 so,4,0.01594
oor,4,0.01594
"s, ",4,0.01594
"is,",4,0.01594
dae,4,0.01594
t v,4,0.01594
lis,3,0.01195
e V,3,0.01195
eve,3,0.01195
e s,3,0.01195
ie ,3,0.01195
 ho,3,0.01195
ck ,3,0.01195
 Ph,3,0.01195
ili,3,0.01195
hil,3,0.01195
Phi,3,0.01195
r? ,3,0.01195
ijn,3,0.01195
 in,3,0.01195
t d,3,0.01195
yer,3,0.01195
