chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.04663
 gy,7,0.03627
gy ,7,0.03627
"t, ",7,0.03627
 ge,6,0.03109
", E",5,0.02591
 En,5,0.02591
En ,5,0.02591
ijn,5,0.02591
jn ,5,0.02591
at ,5,0.02591
y m,5,0.02591
een,4,0.02073
ust,4,0.02073
my ,4,0.02073
 my,4,0.02073
t i,4,0.02073
"st,",4,0.02073
 so,4,0.02073
est,4,0.02073
ien,4,0.02073
t g,4,0.02073
mij,3,0.01554
 ku,3,0.01554
 be,3,0.01554
et ,3,0.01554
 Al,3,0.01554
 ee,3,0.01554
iet,3,0.01554
kus,3,0.01554
t. ,3,0.01554
 So,3,0.01554
So ,3,0.01554
is ,3,0.01554
n b,3,0.01554
or ,3,0.01554
 mi,3,0.01554
ver,3,0.01554
y n,3,0.01554
 Da,3,0.01554
elt,3,0.01554
eel,3,0.01554
ges,3,0.01554
so ,3,0.01554
oos,3,0.01554
oor,3,0.01554
ik ,3,0.01554
 ik,3,0.01554
 Ce,2,0.01036
Cel,2,0.01036
