chars,Nombre d'apparitions,Frequence d'apparition
 ta,17,0.05152
en ,17,0.05152
tap,17,0.05152
"ap,",13,0.03939
"p, ",13,0.03939
 de,12,0.03636
ap ,11,0.03333
p t,11,0.03333
de ,9,0.02727
van,8,0.02424
an ,8,0.02424
", T",8,0.02424
"t, ",7,0.02121
e n,7,0.02121
n d,7,0.02121
 va,7,0.02121
 na,6,0.01818
nap,6,0.01818
 Ta,6,0.01818
Tap,6,0.01818
 ma,6,0.01818
s v,5,0.01515
p. ,5,0.01515
ap.,5,0.01515
", t",5,0.01515
"et,",5,0.01515
een,5,0.01515
 ee,5,0.01515
bbe,5,0.01515
rs ,5,0.01515
ber,5,0.01515
ebb,5,0.01515
heb,5,0.01515
fhe,5,0.01515
efh,5,0.01515
ers,5,0.01515
Lie,4,0.01212
ken,4,0.01212
 wy,4,0.01212
"n, ",4,0.01212
ief,4,0.01212
 ge,4,0.01212
 Li,4,0.01212
", L",4,0.01212
maa,4,0.01212
", E",4,0.01212
er ,4,0.01212
 En,3,0.00909
En ,3,0.00909
n m,3,0.00909
