chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.04437
"n, ",11,0.03754
et ,11,0.03754
de ,10,0.03413
"en,",8,0.0273
", D",8,0.0273
 de,8,0.0273
ng ,7,0.02389
 so,7,0.02389
je ,7,0.02389
ing,7,0.02389
nin,7,0.02389
oni,7,0.02389
jes,6,0.02048
er ,6,0.02048
En ,6,0.02048
 En,6,0.02048
", E",6,0.02048
 he,6,0.02048
ijn,6,0.02048
tje,6,0.02048
ijt,6,0.02048
Bij,6,0.02048
 Bi,6,0.02048
aar,6,0.02048
jtj,6,0.02048
 ge,5,0.01706
een,5,0.01706
n m,5,0.01706
"t, ",5,0.01706
Hon,5,0.01706
 Ho,5,0.01706
es ,5,0.01706
yt ,5,0.01706
 do,4,0.01365
 ee,4,0.01365
 ha,4,0.01365
aer,4,0.01365
op ,4,0.01365
 op,4,0.01365
an ,4,0.01365
gen,4,0.01365
ar ,4,0.01365
oet,4,0.01365
soe,4,0.01365
het,4,0.01365
t d,4,0.01365
at ,4,0.01365
oem,4,0.01365
n h,4,0.01365
