chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.04598
"n, ",13,0.03736
t g,12,0.03448
 ge,12,0.03448
 uw,11,0.03161
"en,",11,0.03161
et ,11,0.03161
uw ,10,0.02874
den,10,0.02874
at ,9,0.02586
er ,9,0.02586
an ,9,0.02586
 va,8,0.02299
 de,7,0.02011
de ,7,0.02011
 gy,7,0.02011
gy ,7,0.02011
 ve,7,0.02011
ig ,7,0.02011
gen,7,0.02011
 Ge,6,0.01724
 he,6,0.01724
 me,6,0.01724
ed ,6,0.01724
ver,6,0.01724
 my,6,0.01724
van,6,0.01724
my ,6,0.01724
aat,5,0.01437
jn ,5,0.01437
ijn,5,0.01437
ot ,5,0.01437
t m,5,0.01437
ill,5,0.01437
ert,5,0.01437
 be,5,0.01437
and,5,0.01437
sch,5,0.01437
eer,5,0.01437
ede,5,0.01437
el ,5,0.01437
t u,5,0.01437
aar,5,0.01437
 li,5,0.01437
 en,5,0.01437
 so,5,0.01437
gt ,5,0.01437
t d,5,0.01437
 di,5,0.01437
eed,5,0.01437
