chars,Nombre d'apparitions,Frequence d'apparition
en ,71,0.07667
de ,32,0.03456
"n, ",32,0.03456
 my,29,0.03132
"en,",28,0.03024
yn ,28,0.03024
 de,27,0.02916
myn,27,0.02916
 Ik,25,0.027
Ik ,25,0.027
n d,23,0.02484
er ,22,0.02376
et ,21,0.02268
den,20,0.0216
 ge,20,0.0216
oor,19,0.02052
te ,18,0.01944
sch,17,0.01836
 ve,17,0.01836
eer,17,0.01836
 ha,17,0.01836
an ,16,0.01728
een,16,0.01728
 we,16,0.01728
aar,16,0.01728
eel,15,0.0162
tje,15,0.0162
 wa,15,0.0162
 ee,15,0.0162
ver,14,0.01512
", I",14,0.01512
el ,14,0.01512
 vo,14,0.01512
ar ,14,0.01512
as ,14,0.01512
ik ,13,0.01404
was,13,0.01404
 te,13,0.01404
 ik,13,0.01404
 al,13,0.01404
 be,12,0.01296
van,12,0.01296
 da,12,0.01296
", E",12,0.01296
 En,12,0.01296
En ,12,0.01296
eld,12,0.01296
voo,12,0.01296
in ,11,0.01188
"t, ",11,0.01188
